TIME,DIFFERENTIAL_TIME,PACKNUM,LOSTNUM,DATA_LEN,PPW,SP,IF_TRUNCATED
79228460,79228445,457727,0,4,2232,641,0
79228460,79228450,457727,0,4,2178,640,0
79228460,79228455,457727,0,4,2042,639,0
79228460,79228460,457727,0,4,1921,638,0
79228480,79228465,457728,0,4,1786,636,0
79228480,79228470,457728,0,4,1745,636,0
79228480,79228475,457728,0,4,1624,635,0
79228480,79228480,457728,0,4,1502,634,0
79228499,79228485,457729,0,4,1421,633,0
79228499,79228490,457729,0,4,1340,632,0
79228499,79228494,457729,0,4,1259,631,0
79228499,79228499,457729,0,4,1097,629,0
79228520,79228504,457730,0,4,1124,630,0
79228520,79228509,457730,0,4,907,628,0
79228520,79228515,457730,0,4,657,625,0
79228520,79228520,457730,0,4,495,624,0
79228540,79228525,457731,0,4,387,622,0
79228540,79228530,457731,0,4,265,621,0
79228540,79228535,457731,0,4,90,620,0
79228540,79228540,457731,0,4,-31,618,0
79228559,79228545,457732,0,4,-125,617,0
79228559,79228550,457732,0,4,-288,616,0
79228559,79228554,457732,0,4,-436,614,0
79228559,79228559,457732,0,4,-423,614,0
79228579,79228564,457733,0,4,-639,612,0
79228579,79228569,457733,0,4,-598,613,0
79228579,79228574,457733,0,4,-747,611,0
79228579,79228579,457733,0,4,-720,611,0
79228599,79228584,457734,0,4,-706,612,0
79228599,79228589,457734,0,4,-774,611,0
79228599,79228594,457734,0,4,-774,611,0
79228599,79228599,457734,0,4,-828,610,0
79228619,79228604,457735,0,4,-774,611,0
79228619,79228609,457735,0,4,-760,611,0
79228619,79228614,457735,0,4,-612,612,0
79228619,79228619,457735,0,4,-625,612,0
79228638,79228624,457736,0,4,-531,613,0
79228638,79228629,457736,0,4,-477,614,0
79228638,79228633,457736,0,4,-490,614,0
79228638,79228638,457736,0,4,-477,614,0
79228658,79228643,457737,0,4,-463,614,0
79228658,79228648,457737,0,4,-450,614,0
79228658,79228653,457737,0,4,-504,614,0
79228658,79228658,457737,0,4,-544,613,0
79228678,79228663,457738,0,4,-517,613,0
79228678,79228668,457738,0,4,-517,613,0
79228678,79228673,457738,0,4,-585,613,0
79228678,79228678,457738,0,4,-639,612,0
79228697,79228683,457739,0,4,-652,612,0
79228697,79228688,457739,0,4,-760,611,0
79228697,79228692,457739,0,4,-760,611,0
79228697,79228697,457739,0,4,-814,610,0
79228718,79228702,457740,0,4,-923,609,0
79228718,79228707,457740,0,4,-977,609,0
79228718,79228713,457740,0,4,-1077,608,0
79228718,79228718,457740,0,4,-1077,608,0
79228738,79228723,457741,0,4,-1185,607,0
79228738,79228728,457741,0,4,-1239,606,0
79228738,79228733,457741,0,4,-1253,606,0
79228738,79228738,457741,0,4,-1334,605,0
79228758,79228743,457742,0,4,-1361,605,0
79228758,79228748,457742,0,4,-1361,605,0
79228758,79228753,457742,0,4,-1442,604,0
79228758,79228758,457742,0,4,-1536,603,0
79228777,79228763,457743,0,4,-1617,602,0
79228777,79228768,457743,0,4,-1617,602,0
79228777,79228772,457743,0,4,-1604,602,0
79228777,79228777,457743,0,4,-1726,601,0
79228797,79228782,457744,0,4,-1685,602,0
79228797,79228787,457744,0,4,-1712,601,0
79228797,79228792,457744,0,4,-1780,601,0
79228797,79228797,457744,0,4,-1793,601,0
79228816,79228802,457745,0,4,-1915,599,0
79228816,79228807,457745,0,4,-1969,599,0
79228816,79228811,457745,0,4,-2023,598,0
79228816,79228816,457745,0,4,-2158,597,0
79228836,79228821,457746,0,4,-2117,597,0
79228836,79228826,457746,0,4,-2185,597,0
79228836,79228831,457746,0,4,-2253,596,0
79228836,79228836,457746,0,4,-2280,596,0
79228856,79228841,457747,0,4,-2280,596,0
79228856,79228846,457747,0,4,-2428,594,0
79228856,79228851,457747,0,4,-2347,595,0
79228856,79228856,457747,0,4,-2455,594,0
79228880,79228861,457748,0,5,-2455,594,0
79228880,79228866,457748,0,5,-2415,594,0
79228880,79228870,457748,0,5,-2428,594,0
79228880,79228875,457748,0,5,-2523,593,0
79228880,79228880,457748,0,5,-2388,595,0
79228900,79228885,457749,0,4,-2482,594,0
79228900,79228890,457749,0,4,-2455,594,0
79228900,79228895,457749,0,4,-2536,593,0
79228900,79228900,457749,0,4,-2604,592,0
79228916,79228905,457750,0,3,-2739,591,0
79228916,79228911,457750,0,3,-2637,592,0
79228916,79228916,457750,0,3,-2732,591,0
79228941,79228921,457751,0,5,-2773,590,0
79228941,79228926,457751,0,5,-2691,591,0
79228941,79228931,457751,0,5,-2826,590,0
79228941,79228936,457751,0,5,-2867,589,0
79228941,79228941,457751,0,5,-2691,591,0
79228960,79228946,457752,0,4,-2678,591,0
79228960,79228951,457752,0,4,-2340,595,0
79228960,79228955,457752,0,4,-2110,597,0
79228960,79228960,457752,0,4,-1840,600,0
79228980,79228965,457753,0,4,-1394,604,0
79228980,79228970,457753,0,4,-1056,608,0
79228980,79228975,457753,0,4,-651,612,0
79228980,79228980,457753,0,4,-232,616,0
79229000,79228985,457754,0,4,213,620,0
79229000,79228990,457754,0,4,429,622,0
79229000,79228995,457754,0,4,889,627,0
79229000,79229000,457754,0,4,1226,630,0
79229019,79229005,457755,0,4,1375,632,0
79229019,79229010,457755,0,4,1672,635,0
79229019,79229014,457755,0,4,1943,638,0
79229019,79229019,457755,0,4,1997,638,0
79229039,79229024,457756,0,4,2145,640,0
79229039,79229029,457756,0,4,2253,641,0
79229039,79229034,457756,0,4,2294,641,0
79229039,79229039,457756,0,4,2321,641,0
79229059,79229044,457757,0,4,2253,641,0
79229059,79229049,457757,0,4,2213,640,0
79229059,79229054,457757,0,4,2226,640,0
79229059,79229059,457757,0,4,2200,640,0
79229078,79229064,457758,0,4,2213,640,0
79229078,79229069,457758,0,4,2172,640,0
79229078,79229073,457758,0,4,2051,639,0
79229078,79229078,457758,0,4,1929,637,0
79229098,79229083,457759,0,4,1875,637,0
79229098,79229088,457759,0,4,1726,635,0
79229098,79229093,457759,0,4,1754,636,0
79229098,79229098,457759,0,4,1659,635,0
79229119,79229103,457760,0,4,1483,633,0
79229119,79229108,457760,0,4,1418,631,0
79229119,79229114,457760,0,4,1350,631,0
79229119,79229119,457760,0,4,1188,629,0
79229138,79229124,457761,0,4,1161,629,0
79229138,79229129,457761,0,4,1013,627,0
79229138,79229133,457761,0,4,972,627,0
79229138,79229138,457761,0,4,729,625,0
79229158,79229143,457762,0,4,634,624,0
79229158,79229148,457762,0,4,499,622,0
79229158,79229153,457762,0,4,256,620,0
79229158,79229158,457762,0,4,94,618,0
79229178,79229163,457763,0,4,0,617,0
79229178,79229168,457763,0,4,-230,615,0
79229178,79229173,457763,0,4,-324,614,0
79229178,79229178,457763,0,4,-554,612,0
79229198,79229183,457764,0,4,-608,611,0
79229198,79229188,457764,0,4,-770,610,0
79229198,79229193,457764,0,4,-824,609,0
79229198,79229198,457764,0,4,-932,608,0
79229217,79229203,457765,0,4,-1000,607,0
79229217,79229208,457765,0,4,-1108,606,0
79229217,79229212,457765,0,4,-1067,607,0
79229217,79229217,457765,0,4,-1014,607,0
79229237,79229222,457766,0,4,-1054,607,0
79229237,79229227,457766,0,4,-1149,606,0
79229237,79229232,457766,0,4,-1121,606,0
79229237,79229237,457766,0,4,-1094,606,0
79229257,79229242,457767,0,4,-1054,607,0
79229257,79229247,457767,0,4,-1081,606,0
79229257,79229252,457767,0,4,-1162,606,0
79229257,79229257,457767,0,4,-973,608,0
79229276,79229262,457768,0,4,-1040,607,0
79229276,79229267,457768,0,4,-1094,606,0
79229276,79229271,457768,0,4,-1014,607,0
79229276,79229276,457768,0,4,-1054,607,0
79229296,79229281,457769,0,4,-960,608,0
79229296,79229286,457769,0,4,-1014,607,0
79229296,79229291,457769,0,4,-986,607,0
79229296,79229296,457769,0,4,-1121,606,0
79229317,79229301,457770,0,4,-1040,607,0
79229317,79229306,457770,0,4,-973,607,0
79229317,79229312,457770,0,4,-1014,606,0
79229317,79229317,457770,0,4,-960,607,0
79229336,79229322,457771,0,4,-906,607,0
79229336,79229327,457771,0,4,-1014,606,0
79229336,79229331,457771,0,4,-1122,605,0
79229336,79229336,457771,0,4,-1109,605,0
79229356,79229341,457772,0,4,-1136,605,0
79229356,79229346,457772,0,4,-1109,605,0
79229356,79229351,457772,0,4,-1136,605,0
79229356,79229356,457772,0,4,-1217,604,0
79229376,79229361,457773,0,4,-1352,603,0
79229376,79229366,457773,0,4,-1352,603,0
79229376,79229371,457773,0,4,-1501,601,0
79229376,79229376,457773,0,4,-1555,601,0
79229400,79229381,457774,0,5,-1501,601,0
79229400,79229386,457774,0,5,-1690,600,0
79229400,79229390,457774,0,5,-1771,599,0
79229400,79229395,457774,0,5,-1811,598,0
79229400,79229400,457774,0,5,-1717,599,0
79229420,79229405,457775,0,4,-1960,597,0
79229420,79229410,457775,0,4,-1947,597,0
79229420,79229415,457775,0,4,-2041,596,0
79229420,79229420,457775,0,4,-2163,595,0
79229440,79229425,457776,0,4,-2109,595,0
79229440,79229430,457776,0,4,-2095,596,0
79229440,79229435,457776,0,4,-2203,594,0
79229440,79229440,457776,0,4,-2217,594,0
79229459,79229445,457777,0,4,-2257,594,0
79229459,79229450,457777,0,4,-2311,593,0
79229459,79229454,457777,0,4,-2487,592,0
79229459,79229459,457777,0,4,-2365,593,0
79229479,79229464,457778,0,4,-2528,591,0
79229479,79229469,457778,0,4,-2595,591,0
79229479,79229474,457778,0,4,-2609,590,0
79229479,79229479,457778,0,4,-2690,590,0
79229499,79229484,457779,0,4,-2690,590,0
79229499,79229489,457779,0,4,-2798,588,0
79229499,79229494,457779,0,4,-2825,588,0
79229499,79229499,457779,0,4,-2865,588,0
79229519,79229504,457780,0,4,-2976,586,0
79229519,79229509,457780,0,4,-2909,587,0
79229519,79229514,457780,0,4,-2922,587,0
79229519,79229519,457780,0,4,-2936,586,0
79229539,79229524,457781,0,4,-2909,587,0
79229539,79229529,457781,0,4,-2990,586,0
79229539,79229534,457781,0,4,-3044,585,0
79229539,79229539,457781,0,4,-3098,585,0
79229559,79229544,457782,0,4,-2963,586,0
79229559,79229549,457782,0,4,-3003,586,0
79229559,79229554,457782,0,4,-3111,585,0
79229559,79229559,457782,0,4,-3084,585,0
79229579,79229564,457783,0,4,-3152,584,0
79229579,79229569,457783,0,4,-3138,584,0
79229579,79229574,457783,0,4,-3098,585,0
79229579,79229579,457783,0,4,-2976,586,0
79229598,79229584,457784,0,4,-2746,588,0
79229598,79229589,457784,0,4,-2544,590,0
79229598,79229593,457784,0,4,-2422,592,0
79229598,79229598,457784,0,4,-1949,596,0
79229618,79229603,457785,0,4,-1476,601,0
79229618,79229608,457785,0,4,-1139,604,0
79229618,79229613,457785,0,4,-719,609,0
79229618,79229618,457785,0,4,-341,612,0
79229638,79229623,457786,0,4,185,618,0
79229638,79229628,457786,0,4,590,622,0
79229638,79229633,457786,0,4,901,625,0
79229638,79229638,457786,0,4,1212,628,0
79229657,79229643,457787,0,4,1482,631,0
79229657,79229648,457787,0,4,1698,633,0
79229657,79229652,457787,0,4,1941,635,0
79229657,79229657,457787,0,4,2036,636,0
79229677,79229662,457788,0,4,2212,638,0
79229677,79229667,457788,0,4,2333,639,0
79229677,79229672,457788,0,4,2441,640,0
79229677,79229677,457788,0,4,2482,641,0
79229697,79229682,457789,0,4,2604,642,0
79229697,79229687,457789,0,4,2549,641,0
79229697,79229692,457789,0,4,2658,642,0
79229697,79229697,457789,0,4,2590,642,0
79229717,79229702,457790,0,4,2534,641,0
79229717,79229707,457790,0,4,2602,641,0
79229717,79229712,457790,0,4,2480,640,0
79229717,79229717,457790,0,4,2386,639,0
79229737,79229722,457791,0,4,2237,638,0
79229737,79229727,457791,0,4,2237,638,0
79229737,79229732,457791,0,4,2088,636,0
79229737,79229737,457791,0,4,1926,634,0
79229757,79229742,457792,0,4,1804,633,0
79229757,79229747,457792,0,4,1777,633,0
79229757,79229752,457792,0,4,1534,631,0
79229757,79229757,457792,0,4,1386,629,0
79229776,79229762,457793,0,4,1386,629,0
79229776,79229767,457793,0,4,1223,627,0
79229776,79229771,457793,0,4,1169,627,0
79229776,79229776,457793,0,4,1129,626,0
79229796,79229781,457794,0,4,966,625,0
79229796,79229786,457794,0,4,872,624,0
79229796,79229791,457794,0,4,656,622,0
79229796,79229796,457794,0,4,615,621,0
79229816,79229801,457795,0,4,480,620,0
79229816,79229806,457795,0,4,304,618,0
79229816,79229811,457795,0,4,196,617,0
79229816,79229816,457795,0,4,7,615,0
79229840,79229821,457796,0,5,-154,614,0
79229840,79229826,457796,0,5,-262,613,0
79229840,79229830,457796,0,5,-451,611,0
79229840,79229835,457796,0,5,-451,611,0
79229840,79229840,457796,0,5,-641,609,0
79229860,79229845,457797,0,4,-587,609,0
79229860,79229850,457797,0,4,-749,608,0
79229860,79229855,457797,0,4,-776,607,0
79229860,79229860,457797,0,4,-830,607,0
79229880,79229865,457798,0,4,-749,608,0
79229880,79229870,457798,0,4,-830,607,0
79229880,79229875,457798,0,4,-816,607,0
79229880,79229880,457798,0,4,-897,606,0
79229895,79229885,457799,0,3,-722,608,0
79229895,79229890,457799,0,3,-803,607,0
79229895,79229895,457799,0,3,-789,607,0
79229920,79229900,457800,0,5,-651,608,0
79229920,79229905,457800,0,5,-638,608,0
79229920,79229910,457800,0,5,-638,608,0
79229920,79229915,457800,0,5,-665,608,0
79229920,79229920,457800,0,5,-584,609,0
79229940,79229925,457801,0,4,-638,608,0
79229940,79229930,457801,0,4,-624,608,0
79229940,79229935,457801,0,4,-678,608,0
79229940,79229940,457801,0,4,-611,608,0
79229960,79229945,457802,0,4,-733,607,0
79229960,79229950,457802,0,4,-786,607,0
79229960,79229955,457802,0,4,-692,608,0
79229960,79229960,457802,0,4,-719,607,0
79229979,79229965,457803,0,4,-665,608,0
79229979,79229970,457803,0,4,-773,607,0
79229979,79229974,457803,0,4,-786,607,0
79229979,79229979,457803,0,4,-733,607,0
79229999,79229984,457804,0,4,-881,606,0
79229999,79229989,457804,0,4,-908,605,0
79229999,79229994,457804,0,4,-976,605,0
79229999,79229999,457804,0,4,-1002,604,0
79230019,79230004,457805,0,4,-1002,604,0
79230019,79230009,457805,0,4,-1097,603,0
79230019,79230014,457805,0,4,-1219,602,0
79230019,79230019,457805,0,4,-1273,602,0
79230038,79230024,457806,0,4,-1368,601,0
79230038,79230029,457806,0,4,-1516,599,0
79230038,79230033,457806,0,4,-1570,599,0
79230038,79230038,457806,0,4,-1584,599,0
79230058,79230043,457807,0,4,-1759,597,0
79230058,79230048,457807,0,4,-1719,597,0
79230058,79230053,457807,0,4,-1854,596,0
79230058,79230058,457807,0,4,-1976,595,0
79230078,79230063,457808,0,4,-2070,594,0
79230078,79230068,457808,0,4,-2097,593,0
79230078,79230073,457808,0,4,-2232,592,0
79230078,79230078,457808,0,4,-2219,592,0
79230099,79230083,457809,0,4,-2300,591,0
79230099,79230088,457809,0,4,-2300,591,0
79230099,79230094,457809,0,4,-2327,591,0
79230099,79230099,457809,0,4,-2187,592,0
79230118,79230104,457810,0,4,-2214,592,0
79230118,79230109,457810,0,4,-2133,592,0
79230118,79230113,457810,0,4,-2201,592,0
79230118,79230118,457810,0,4,-2281,591,0
79230138,79230123,457811,0,4,-2322,590,0
79230138,79230128,457811,0,4,-2335,590,0
79230138,79230133,457811,0,4,-2457,589,0
79230138,79230138,457811,0,4,-2335,590,0
79230158,79230143,457812,0,4,-2430,589,0
79230158,79230148,457812,0,4,-2457,589,0
79230158,79230153,457812,0,4,-2403,590,0
79230158,79230158,457812,0,4,-2606,588,0
79230177,79230163,457813,0,4,-2552,588,0
79230177,79230168,457813,0,4,-2660,587,0
79230177,79230172,457813,0,4,-2538,588,0
79230177,79230177,457813,0,4,-2606,588,0
79230197,79230182,457814,0,4,-2646,587,0
79230197,79230187,457814,0,4,-2755,586,0
79230197,79230192,457814,0,4,-2795,586,0
79230197,79230197,457814,0,4,-2863,585,0
79230216,79230202,457815,0,4,-2944,584,0
79230216,79230207,457815,0,4,-2957,584,0
79230216,79230211,457815,0,4,-3011,584,0
79230216,79230216,457815,0,4,-2971,584,0
79230236,79230221,457816,0,4,-2917,584,0
79230236,79230226,457816,0,4,-2917,584,0
79230236,79230231,457816,0,4,-2822,585,0
79230236,79230236,457816,0,4,-2687,587,0
79230256,79230241,457817,0,4,-2444,589,0
79230256,79230246,457817,0,4,-2120,592,0
79230256,79230251,457817,0,4,-1714,597,0
79230256,79230256,457817,0,4,-1309,601,0
79230281,79230261,457818,0,5,-849,605,0
79230281,79230266,457818,0,5,-268,611,0
79230281,79230271,457818,0,5,1,614,0
79230281,79230276,457818,0,5,582,619,0
79230281,79230281,457818,0,5,1015,624,0
79230296,79230286,457819,0,3,1447,628,0
79230296,79230291,457819,0,3,1718,631,0
79230296,79230296,457819,0,3,2026,634,0
79230316,79230301,457820,0,4,2283,637,0
79230316,79230306,457820,0,4,2445,639,0
79230316,79230311,457820,0,4,2688,641,0
79230316,79230316,457820,0,4,2905,643,0
79230341,79230321,457821,0,5,2891,643,0
79230341,79230326,457821,0,5,2986,644,0
79230341,79230331,457821,0,5,3094,645,0
79230341,79230336,457821,0,5,2945,644,0
79230341,79230341,457821,0,5,2891,643,0
79230360,79230346,457822,0,4,2851,643,0
79230360,79230351,457822,0,4,2837,643,0
79230360,79230355,457822,0,4,2891,643,0
79230360,79230360,457822,0,4,2837,643,0
79230380,79230365,457823,0,4,2824,642,0
79230380,79230370,457823,0,4,2743,642,0
79230380,79230375,457823,0,4,2702,641,0
79230380,79230380,457823,0,4,2662,641,0
79230400,79230385,457824,0,4,2486,639,0
79230400,79230390,457824,0,4,2513,639,0
79230400,79230395,457824,0,4,2432,638,0
79230400,79230400,457824,0,4,2310,637,0
79230419,79230405,457825,0,4,2283,637,0
79230419,79230410,457825,0,4,2026,634,0
79230419,79230414,457825,0,4,1972,634,0
79230419,79230419,457825,0,4,1999,634,0
79230439,79230424,457826,0,4,1905,633,0
79230439,79230429,457826,0,4,1837,633,0
79230439,79230434,457826,0,4,1837,633,0
79230439,79230439,457826,0,4,1716,631,0
79230459,79230444,457827,0,4,1580,630,0
79230459,79230449,457827,0,4,1405,628,0
79230459,79230454,457827,0,4,1310,627,0
79230459,79230459,457827,0,4,1229,626,0
79230478,79230464,457828,0,4,1108,625,0
79230478,79230469,457828,0,4,878,623,0
79230478,79230473,457828,0,4,702,621,0
79230478,79230478,457828,0,4,554,620,0
79230499,79230483,457829,0,4,391,618,0
79230499,79230488,457829,0,4,283,617,0
79230499,79230494,457829,0,4,189,616,0
79230499,79230499,457829,0,4,13,614,0
79230519,79230504,457830,0,4,121,615,0
79230519,79230509,457830,0,4,-81,613,0
79230519,79230514,457830,0,4,-121,612,0
79230519,79230519,457830,0,4,-121,612,0
79230538,79230524,457831,0,4,-27,613,0
79230538,79230529,457831,0,4,-121,612,0
79230538,79230533,457831,0,4,-121,612,0
79230538,79230538,457831,0,4,-135,612,0
79230558,79230543,457832,0,4,-94,613,0
79230558,79230548,457832,0,4,-27,613,0
79230558,79230553,457832,0,4,-81,613,0
79230558,79230558,457832,0,4,-27,613,0
79230578,79230563,457833,0,4,27,614,0
79230578,79230568,457833,0,4,-94,613,0
79230578,79230573,457833,0,4,13,614,0
79230578,79230578,457833,0,4,40,614,0
79230598,79230583,457834,0,4,67,614,0
79230598,79230588,457834,0,4,-13,614,0
79230598,79230593,457834,0,4,81,614,0
79230598,79230598,457834,0,4,13,614,0
79230617,79230603,457835,0,4,54,614,0
79230617,79230608,457835,0,4,-40,613,0
79230617,79230612,457835,0,4,27,614,0
79230617,79230617,457835,0,4,-94,613,0
79230637,79230622,457836,0,4,-94,613,0
79230637,79230627,457836,0,4,-67,613,0
79230637,79230632,457836,0,4,-161,612,0
79230637,79230637,457836,0,4,-175,612,0
79230657,79230642,457837,0,4,-283,611,0
79230657,79230647,457837,0,4,-364,610,0
79230657,79230652,457837,0,4,-391,610,0
79230657,79230657,457837,0,4,-418,609,0
79230676,79230662,457838,0,4,-553,608,0
79230676,79230667,457838,0,4,-607,608,0
79230676,79230671,457838,0,4,-648,607,0
79230676,79230676,457838,0,4,-783,606,0
79230697,79230681,457839,0,4,-756,606,0
79230697,79230686,457839,0,4,-918,604,0
79230697,79230692,457839,0,4,-1016,603,0
79230697,79230697,457839,0,4,-1110,602,0
79230717,79230702,457840,0,4,-1097,602,0
79230717,79230707,457840,0,4,-1178,601,0
79230717,79230712,457840,0,4,-1273,601,0
79230717,79230717,457840,0,4,-1286,600,0
79230736,79230722,457841,0,4,-1367,600,0
79230736,79230727,457841,0,4,-1462,599,0
79230736,79230731,457841,0,4,-1556,598,0
79230736,79230736,457841,0,4,-1584,597,0
79230756,79230741,457842,0,4,-1610,597,0
79230756,79230746,457842,0,4,-1664,597,0
79230756,79230751,457842,0,4,-1651,597,0
79230756,79230756,457842,0,4,-1678,596,0
79230781,79230761,457843,0,5,-1746,596,0
79230781,79230766,457843,0,5,-1827,595,0
79230781,79230771,457843,0,5,-1840,595,0
79230781,79230776,457843,0,5,-1854,595,0
79230781,79230781,457843,0,5,-2002,593,0
79230801,79230786,457844,0,4,-1989,593,0
79230801,79230791,457844,0,4,-1881,594,0
79230801,79230796,457844,0,4,-1962,594,0
79230801,79230801,457844,0,4,-1989,593,0
79230820,79230806,457845,0,4,-1989,593,0
79230820,79230811,457845,0,4,-2097,592,0
79230820,79230815,457845,0,4,-2110,592,0
79230820,79230820,457845,0,4,-2205,591,0
79230840,79230825,457846,0,4,-2192,591,0
79230840,79230830,457846,0,4,-2205,591,0
79230840,79230835,457846,0,4,-2300,590,0
79230840,79230840,457846,0,4,-2381,589,0
79230859,79230845,457847,0,4,-2462,589,0
79230859,79230850,457847,0,4,-2381,589,0
79230859,79230854,457847,0,4,-2408,589,0
79230859,79230859,457847,0,4,-2394,589,0
79230879,79230864,457848,0,4,-2435,589,0
79230879,79230869,457848,0,4,-2489,588,0
79230879,79230874,457848,0,4,-2516,588,0
79230879,79230879,457848,0,4,-2381,589,0
